wavenumber,transmittance,absorbance
3679.032000,98.623890,0.006018
3679.514000,98.637890,0.005956
3679.997000,98.643990,0.005929
3680.479000,98.640240,0.005946
3680.961000,98.626680,0.006006
3681.443000,98.605070,0.006101
3681.925000,98.578260,0.006219
3682.407000,98.549760,0.006344
3682.889000,98.523210,0.006461
3683.371000,98.501910,0.006555
3683.854000,98.488170,0.006616
3684.336000,98.482930,0.006639
3684.818000,98.485470,0.006628
3685.300000,98.493680,0.006592
3685.782000,98.504680,0.006543
3686.264000,98.515530,0.006495
3686.746000,98.523700,0.006459
3687.228000,98.528180,0.006440
3687.710000,98.529470,0.006434
3688.193000,98.529460,0.006434
3688.675000,98.530450,0.006430
3689.157000,98.534240,0.006413
3689.639000,98.541540,0.006381
3690.121000,98.552490,0.006332
3690.603000,98.566630,0.006270
3691.085000,98.583130,0.006197
3691.567000,98.600530,0.006121
3692.050000,98.616740,0.006049
3692.531000,98.629230,0.005994
3693.014000,98.635810,0.005965
3693.496000,98.634940,0.005969
3693.978000,98.626330,0.006007
3694.460000,98.610860,0.006075
3694.942000,98.590740,0.006164
3695.424000,98.568860,0.006260
3695.906000,98.548260,0.006351
3696.388000,98.531360,0.006426
3696.871000,98.519590,0.006477
3697.353000,98.513440,0.006505
3697.835000,98.512830,0.006507
3698.317000,98.517820,0.006485
3698.799000,98.528700,0.006437
3699.281000,98.545680,0.006362
3699.763000,98.568450,0.006262
3700.245000,98.595370,0.006143
3700.728000,98.623170,0.006021
3701.210000,98.647410,0.005914
3701.692000,98.663840,0.005842
3702.174000,98.669740,0.005816
3702.656000,98.664930,0.005837
3703.138000,98.651500,0.005896
3703.620000,98.632840,0.005978
3704.102000,98.612520,0.006068
3704.584000,98.593400,0.006152
3705.067000,98.577230,0.006223
3705.549000,98.564850,0.006278
3706.031000,98.556220,0.006316
3706.513000,98.551090,0.006339
3706.995000,98.548990,0.006348
3707.477000,98.549440,0.006346
3707.959000,98.551900,0.006335
3708.441000,98.555890,0.006317
3708.924000,98.560960,0.006295
3709.406000,98.566860,0.006269
3709.888000,98.573620,0.006239
3710.370000,98.581500,0.006205
3710.852000,98.590560,0.006165
3711.334000,98.600340,0.006122
3711.816000,98.609710,0.006080
3712.298000,98.617360,0.006047
3712.781000,98.622410,0.006024
3713.263000,98.625010,0.006013
3713.745000,98.626080,0.006008
3714.227000,98.627000,0.006004
3714.709000,98.628580,0.005997
3715.191000,98.630660,0.005988
3715.673000,98.631930,0.005982
3716.155000,98.630260,0.005990
3716.637000,98.623720,0.006019
3717.120000,98.611500,0.006072
3717.602000,98.594660,0.006147
3718.084000,98.576130,0.006228
3718.566000,98.559670,0.006301
3719.048000,98.548710,0.006349
3719.530000,98.545170,0.006365
3720.012000,98.549050,0.006348
3720.494000,98.558660,0.006305
3720.977000,98.571430,0.006249
3721.458000,98.584810,0.006190
3721.941000,98.596980,0.006136
3722.423000,98.607160,0.006092
3722.905000,98.615190,0.006056
3723.387000,98.621080,0.006030
3723.869000,98.624790,0.006014
3724.351000,98.626110,0.006008
3724.833000,98.625150,0.006012
3725.315000,98.622300,0.006025
3725.798000,98.618440,0.006042
3726.280000,98.614230,0.006060
3726.762000,98.609620,0.006081
3727.244000,98.603660,0.006107
3727.726000,98.594940,0.006145
3728.208000,98.582430,0.006200
3728.690000,98.566260,0.006272
3729.172000,98.547980,0.006352
3729.655000,98.530650,0.006429
3730.137000,98.518090,0.006484
3730.619000,98.514010,0.006502
3731.101000,98.520410,0.006474
3731.583000,98.536620,0.006402
3732.065000,98.558800,0.006305
3732.547000,98.581500,0.006205
3733.029000,98.599460,0.006125
3733.511000,98.609590,0.006081
3733.994000,98.611430,0.006073
3734.476000,98.606480,0.006095
3734.958000,98.596960,0.006136
3735.440000,98.585040,0.006189
3735.922000,98.572030,0.006246
3736.404000,98.558890,0.006304
3736.886000,98.546820,0.006357
3737.368000,98.537730,0.006397
3737.851000,98.533890,0.006414
3738.333000,98.536820,0.006401
3738.815000,98.546370,0.006359
3739.297000,98.560660,0.006296
3739.779000,98.576310,0.006227
3740.261000,98.590020,0.006167
3740.743000,98.599660,0.006125
3741.225000,98.604800,0.006102
3741.708000,98.606220,0.006096
3742.190000,98.604920,0.006101
3742.672000,98.600990,0.006119
3743.154000,98.593400,0.006152
3743.636000,98.580260,0.006210
3744.118000,98.560420,0.006297
3744.600000,98.535220,0.006409
3745.082000,98.509100,0.006524
3745.564000,98.487820,0.006617
3746.047000,98.476740,0.006666
3746.529000,98.479420,0.006655
3747.011000,98.496540,0.006579
3747.493000,98.525020,0.006453
3747.975000,98.557760,0.006309
3748.457000,98.584540,0.006191
3748.939000,98.595120,0.006145
3749.421000,98.583280,0.006197
3749.904000,98.550330,0.006342
3750.385000,98.504660,0.006543
3750.868000,98.458210,0.006748
3751.350000,98.421570,0.006910
3751.832000,98.400790,0.007001
3752.314000,98.396230,0.007022
3752.796000,98.404230,0.006986
3753.278000,98.419400,0.006919
3753.760000,98.436850,0.006842
3754.242000,98.453200,0.006770
3754.725000,98.466260,0.006713
3755.207000,98.474600,0.006676
3755.689000,98.477260,0.006664
3756.171000,98.473810,0.006679
3756.653000,98.464970,0.006718
3757.135000,98.452730,0.006772
3757.617000,98.440160,0.006828
3758.099000,98.430560,0.006870
3758.582000,98.426550,0.006888
3759.064000,98.429310,0.006876
3759.546000,98.438350,0.006836
3760.028000,98.451680,0.006777
3760.510000,98.466440,0.006712
3760.992000,98.479740,0.006653
3761.474000,98.489320,0.006611
3761.956000,98.493590,0.006592
3762.438000,98.491520,0.006601
3762.921000,98.482380,0.006641
3763.403000,98.466290,0.006712
3763.885000,98.444450,0.006809
3764.367000,98.420070,0.006916
3764.849000,98.398040,0.007014
3765.331000,98.383320,0.007079
3765.813000,98.379450,0.007096
3766.295000,98.387440,0.007060
3766.778000,98.406000,0.006978
3767.260000,98.432320,0.006862
3767.742000,98.462820,0.006728
3768.224000,98.493830,0.006591
3768.706000,98.521800,0.006468
3769.188000,98.543670,0.006371
3769.670000,98.557370,0.006311
3770.152000,98.562210,0.006290
3770.635000,98.559090,0.006303
3771.117000,98.550280,0.006342
3771.599000,98.539260,0.006391
3772.081000,98.529980,0.006432
3772.563000,98.525980,0.006449
3773.045000,98.529530,0.006434
3773.527000,98.540570,0.006385
3774.009000,98.556530,0.006315
3774.491000,98.572650,0.006244
3774.974000,98.583290,0.006197
3775.456000,98.583770,0.006195
3775.938000,98.572040,0.006246
3776.420000,98.549260,0.006347
3776.902000,98.519690,0.006477
3777.384000,98.489380,0.006611
3777.866000,98.464520,0.006720
3778.348000,98.449560,0.006786
3778.831000,98.446170,0.006801
3779.313000,98.452710,0.006772
3779.795000,98.465450,0.006716
3780.277000,98.480320,0.006651
3780.759000,98.494300,0.006589
3781.241000,98.506200,0.006536
3781.723000,98.516150,0.006493
3782.205000,98.524860,0.006454
3782.688000,98.532960,0.006418
3783.169000,98.540580,0.006385
3783.652000,98.547630,0.006354
3784.134000,98.553850,0.006326
3784.616000,98.558960,0.006304
3785.098000,98.562800,0.006287
3785.580000,98.565120,0.006277
3786.062000,98.565570,0.006275
3786.544000,98.563950,0.006282
3787.026000,98.560330,0.006298
3787.509000,98.555530,0.006319
3787.991000,98.551040,0.006339
3788.473000,98.548740,0.006349
3788.955000,98.550170,0.006343
3789.437000,98.556110,0.006316
3789.919000,98.565850,0.006274
3790.401000,98.577500,0.006222
3790.883000,98.588520,0.006174
3791.365000,98.596620,0.006138
3791.848000,98.600500,0.006121
3792.330000,98.600400,0.006121
3792.812000,98.597900,0.006132
3793.294000,98.595310,0.006144
3793.776000,98.594990,0.006145
3794.258000,98.598850,0.006128
3794.740000,98.607860,0.006088
3795.222000,98.622180,0.006025
3795.705000,98.640660,0.005944
3796.187000,98.661290,0.005853
3796.669000,98.681510,0.005764
3797.151000,98.698840,0.005688
3797.633000,98.711340,0.005633
3798.115000,98.717740,0.005605
3798.597000,98.717220,0.005607
3799.079000,98.709400,0.005641
3799.562000,98.694470,0.005707
3800.044000,98.673700,0.005799
3800.526000,98.649650,0.005904
3801.008000,98.625980,0.006009
3801.490000,98.606140,0.006096
3801.972000,98.592120,0.006158
3802.454000,98.584270,0.006192
3802.936000,98.582220,0.006201
3803.418000,98.585540,0.006187
3803.901000,98.593860,0.006150
3804.383000,98.606270,0.006095
3804.865000,98.620650,0.006032
3805.347000,98.633670,0.005975
3805.829000,98.641350,0.005941
3806.311000,98.640690,0.005944
3806.793000,98.631210,0.005986
3807.275000,98.615320,0.006056
3807.758000,98.597400,0.006135
3808.240000,98.581760,0.006203
3808.722000,98.571430,0.006249
3809.204000,98.567580,0.006266
3809.686000,98.569680,0.006257
3810.168000,98.575880,0.006229
3810.650000,98.583630,0.006195
3811.132000,98.590340,0.006166
3811.615000,98.593850,0.006150
3812.096000,98.592700,0.006155
3812.579000,98.586170,0.006184
3813.061000,98.574030,0.006237
3813.543000,98.556760,0.006314
3814.025000,98.536090,0.006405
3814.507000,98.515530,0.006495
3814.989000,98.500050,0.006564
3815.471000,98.494430,0.006588
3815.953000,98.500720,0.006561
3816.436000,98.517080,0.006488
3816.918000,98.538940,0.006392
3817.400000,98.561390,0.006293
3817.882000,98.580830,0.006208
3818.364000,98.595200,0.006144
3818.846000,98.603650,0.006107
3819.328000,98.606090,0.006096
3819.810000,98.603150,0.006109
3820.292000,98.596210,0.006140
3820.775000,98.587150,0.006180
3821.257000,98.577730,0.006221
3821.739000,98.569150,0.006259
3822.221000,98.562290,0.006289
3822.703000,98.558050,0.006308
3823.185000,98.557180,0.006312
3823.667000,98.560020,0.006299
3824.149000,98.565830,0.006274
3824.632000,98.572620,0.006244
3825.114000,98.577970,0.006220
3825.596000,98.579600,0.006213
3826.078000,98.576480,0.006227
3826.560000,98.569070,0.006259
3827.042000,98.558610,0.006305
3827.524000,98.546260,0.006360
3828.006000,98.532370,0.006421
3828.489000,98.516430,0.006491
3828.971000,98.498120,0.006572
3829.453000,98.478200,0.006660
3829.935000,98.459310,0.006743
3830.417000,98.445820,0.006803
3830.899000,98.442220,0.006819
3831.381000,98.451170,0.006779
3831.863000,98.471680,0.006689
3832.345000,98.499160,0.006567
3832.828000,98.527100,0.006444
3833.310000,98.549620,0.006345
3833.792000,98.563720,0.006283
3834.274000,98.569990,0.006255
3834.756000,98.571920,0.006247
3835.238000,98.573830,0.006238
3835.720000,98.578590,0.006217
3836.202000,98.585780,0.006186
3836.685000,98.591710,0.006160
3837.167000,98.591350,0.006161
3837.649000,98.581490,0.006205
3838.131000,98.563190,0.006285
3838.613000,98.542090,0.006378
3839.095000,98.525970,0.006449
3839.577000,98.521390,0.006469
3840.059000,98.531030,0.006427
3840.542000,98.553240,0.006329
3841.023000,98.582830,0.006199
3841.506000,98.613360,0.006064
3841.988000,98.638780,0.005952
3842.470000,98.655210,0.005880
3842.952000,98.661190,0.005854
3843.434000,98.657170,0.005871
3843.916000,98.644560,0.005927
3844.398000,98.625040,0.006013
3844.880000,98.600210,0.006122
3845.363000,98.572180,0.006246
3845.845000,98.543600,0.006372
3846.327000,98.517550,0.006486
3846.809000,98.496690,0.006578
3847.291000,98.482420,0.006641
3847.773000,98.474040,0.006678
3848.255000,98.468780,0.006701
3848.737000,98.462730,0.006728
3849.219000,98.452480,0.006773
3849.702000,98.436900,0.006842
3850.184000,98.418330,0.006924
3850.666000,98.402670,0.006993
3851.148000,98.398700,0.007011
3851.630000,98.416180,0.006933
3852.112000,98.461810,0.006732
3852.594000,98.533420,0.006416
3853.076000,98.616570,0.006050
3853.559000,98.688930,0.005732
3854.041000,98.732580,0.005540
3854.523000,98.742420,0.005496
3855.005000,98.725100,0.005572
3855.487000,98.692210,0.005717
3855.969000,98.654650,0.005882
3856.451000,98.619870,0.006036
3856.933000,98.591930,0.006159
3857.416000,98.572090,0.006246
3857.898000,98.559750,0.006300
3858.380000,98.553210,0.006329
3858.862000,98.550250,0.006342
3859.344000,98.548390,0.006350
3859.826000,98.545330,0.006364
3860.308000,98.539210,0.006391
3860.790000,98.529350,0.006434
3861.272000,98.516610,0.006491
3861.755000,98.503300,0.006549
3862.237000,98.492450,0.006597
3862.719000,98.486790,0.006622
3863.201000,98.487460,0.006619
3863.683000,98.493700,0.006592
3864.165000,98.502810,0.006551
3864.647000,98.511340,0.006514
3865.129000,98.516540,0.006491
3865.612000,98.517430,0.006487
3866.094000,98.514930,0.006498
3866.576000,98.510950,0.006515
3867.058000,98.507450,0.006531
3867.540000,98.505460,0.006540
3868.022000,98.505010,0.006542
3868.504000,98.505560,0.006539
3868.986000,98.506540,0.006535
3869.469000,98.508090,0.006528
3869.950000,98.510790,0.006516
3870.433000,98.515070,0.006497
3870.915000,98.521040,0.006471
3871.397000,98.528580,0.006438
3871.879000,98.537420,0.006399
3872.361000,98.547340,0.006355
3872.843000,98.557870,0.006309
3873.325000,98.568450,0.006262
3873.807000,98.578250,0.006219
3874.290000,98.586140,0.006184
3874.772000,98.590570,0.006165
3875.254000,98.589820,0.006168
3875.736000,98.582450,0.006200
3876.218000,98.567790,0.006265
3876.700000,98.546290,0.006360
3877.182000,98.519710,0.006477
3877.664000,98.490990,0.006603
3878.146000,98.464130,0.006722
3878.629000,98.443370,0.006814
3879.111000,98.432110,0.006863
3879.593000,98.431650,0.006865
3880.075000,98.440740,0.006825
3880.557000,98.456010,0.006758
3881.039000,98.473480,0.006681
3881.521000,98.489830,0.006609
3882.003000,98.503200,0.006550
3882.486000,98.512890,0.006507
3882.968000,98.518730,0.006481
3883.450000,98.520550,0.006473
3883.932000,98.518440,0.006482
3884.414000,98.512990,0.006506
3884.896000,98.505970,0.006537
3885.378000,98.499820,0.006565
3885.860000,98.496600,0.006579
3886.343000,98.496800,0.006578
3886.825000,98.499560,0.006566
3887.307000,98.503140,0.006550
3887.789000,98.506220,0.006536
3888.271000,98.508160,0.006528
3888.753000,98.509220,0.006523
3889.235000,98.510210,0.006519
3889.717000,98.512220,0.006510
3890.199000,98.515720,0.006494
3890.682000,98.519830,0.006476
3891.164000,98.522160,0.006466
3891.646000,98.519810,0.006476
3892.128000,98.510840,0.006516
3892.610000,98.495460,0.006584
3893.092000,98.476110,0.006669
3893.574000,98.456580,0.006755
3894.056000,98.440570,0.006826
3894.539000,98.430560,0.006870
3895.021000,98.427060,0.006885
3895.503000,98.428780,0.006878
3895.985000,98.433080,0.006859
3896.467000,98.437080,0.006841
3896.949000,98.438330,0.006836
3897.431000,98.435770,0.006847
3897.913000,98.429800,0.006873
3898.396000,98.422290,0.006907
3898.877000,98.416030,0.006934
3899.360000,98.413980,0.006943
3899.842000,98.418580,0.006923
3900.324000,98.431300,0.006867
3900.806000,98.452250,0.006774
3901.288000,98.479950,0.006652
3901.770000,98.511340,0.006514
3902.252000,98.542010,0.006379
3902.734000,98.566670,0.006270
3903.217000,98.580790,0.006208
3903.699000,98.581840,0.006203
3904.181000,98.570620,0.006253
3904.663000,98.550830,0.006340
3905.145000,98.527950,0.006441
3905.627000,98.507100,0.006532
3906.109000,98.491830,0.006600
3906.591000,98.483580,0.006636
3907.073000,98.481960,0.006643
3907.556000,98.485380,0.006628
3908.038000,98.491650,0.006601
3908.520000,98.498450,0.006571
3909.002000,98.503590,0.006548
3909.484000,98.505040,0.006542
3909.966000,98.501170,0.006559
3910.448000,98.491000,0.006603
3910.930000,98.474880,0.006675
3911.413000,98.454830,0.006763
3911.895000,98.434590,0.006852
3912.377000,98.418750,0.006922
3912.859000,98.411450,0.006954
3913.341000,98.415020,0.006939
3913.823000,98.429130,0.006876
3914.305000,98.450580,0.006782
3914.787000,98.474260,0.006677
3915.270000,98.494580,0.006588
3915.752000,98.507380,0.006531
3916.234000,98.511400,0.006514
3916.716000,98.508640,0.006526
3917.198000,98.503300,0.006549
3917.680000,98.500030,0.006564
3918.162000,98.502110,0.006554
3918.644000,98.510650,0.006517
3919.126000,98.524880,0.006454
3919.609000,98.542610,0.006376
3920.091000,98.561160,0.006294
3920.573000,98.577900,0.006220
3921.055000,98.590320,0.006166
3921.537000,98.596020,0.006141
3922.019000,98.592800,0.006155
3922.501000,98.579300,0.006214
3922.983000,98.555540,0.006319
3923.466000,98.523860,0.006459
3923.948000,98.488980,0.006612
3924.430000,98.457070,0.006753
3924.912000,98.433690,0.006856
3925.394000,98.421850,0.006908
3925.876000,98.420950,0.006912
3926.358000,98.427400,0.006884
3926.840000,98.436200,0.006845
3927.323000,98.442760,0.006816
3927.804000,98.444400,0.006809
3928.287000,98.441130,0.006823
3928.769000,98.435150,0.006850
3929.251000,98.429920,0.006873
3929.733000,98.428590,0.006879
3930.215000,98.432950,0.006859
3930.697000,98.442860,0.006816
3931.179000,98.456820,0.006754
3931.661000,98.472640,0.006684
3932.144000,98.488300,0.006615
3932.626000,98.502430,0.006553
3933.108000,98.514080,0.006502
3933.590000,98.522550,0.006464
3934.072000,98.527110,0.006444
3934.554000,98.526990,0.006445
3935.036000,98.521990,0.006467
3935.518000,98.512860,0.006507
3936.000000,98.501320,0.006558
3936.483000,98.489680,0.006609
3936.965000,98.480210,0.006651
3937.447000,98.474140,0.006678
3937.929000,98.471200,0.006691
3938.411000,98.469820,0.006697
3938.893000,98.467840,0.006706
3939.375000,98.463560,0.006724
3939.857000,98.456440,0.006756
3940.340000,98.447460,0.006795
3940.822000,98.438540,0.006835
3941.304000,98.431790,0.006865
3941.786000,98.428730,0.006878
3942.268000,98.429740,0.006874
3942.750000,98.434100,0.006854
3943.232000,98.440700,0.006825
3943.714000,98.448640,0.006790
3944.197000,98.457530,0.006751
3944.679000,98.467480,0.006707
3945.161000,98.478400,0.006659
3945.643000,98.489780,0.006609
3946.125000,98.500150,0.006563
3946.607000,98.507680,0.006530
3947.089000,98.510590,0.006517
3947.571000,98.508000,0.006528
3948.053000,98.500340,0.006562
3948.536000,98.489270,0.006611
3949.018000,98.477010,0.006665
3949.500000,98.465760,0.006715
3949.982000,98.457010,0.006753
3950.464000,98.451640,0.006777
3950.946000,98.449960,0.006784
3951.428000,98.452130,0.006775
3951.910000,98.458250,0.006748
3952.393000,98.468200,0.006704
3952.875000,98.481380,0.006646
3953.357000,98.496360,0.006580
3953.839000,98.511030,0.006515
3954.321000,98.522990,0.006462
3954.803000,98.530170,0.006431
3955.285000,98.531540,0.006425
3955.767000,98.527460,0.006443
3956.250000,98.519450,0.006478
3956.731000,98.509480,0.006522
3957.214000,98.499340,0.006567
